timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,63751E+12;1,6376E+12;1,63751E+12;1,63759E+12;4298,058543;4298,058543;4072,191759;4090,72329;3293309010
1,63742E+12;1,63751E+12;1,63742E+12;1,63751E+12;4377,625488;4397,236222;4298,255336;4298,255336;2277890203
1,63734E+12;1,63742E+12;1,63742E+12;1,6374E+12;4262,375783;4386,217139;4228,278697;4376,431942;2161387643
1,63725E+12;1,63734E+12;1,63734E+12;1,63725E+12;3983,561436;4265,301994;3982,98649;4262,990428;2702437669
1,63716E+12;1,63725E+12;1,63718E+12;1,63723E+12;4252,413812;4301,997029;3911,711219;3983,68059;3995993502
1,63708E+12;1,63716E+12;1,6371E+12;1,6371E+12;4239,942661;5737,708049;0;4252,073772;3107650226
1,63699E+12;1,63708E+12;1,63702E+12;1,63702E+12;4583,282018;33329,4285;0;4241,87541;4094306078
1,63691E+12;1,63699E+12;1,63695E+12;1,63699E+12;4612,940206;4740,087963;4566,687459;4582,257457;2550980852
1,63682E+12;1,63691E+12;1,63684E+12;1,63688E+12;4692,372329;4776,824256;4539,713866;4610,540368;2142108530
1,63673E+12;1,63682E+12;1,63682E+12;1,63677E+12;4655,961184;4801,121294;4617,107756;4698,494293;1253430345
1,63665E+12;1,63673E+12;1,63666E+12;1,63671E+12;4739,799357;4825,076722;4555,895379;4655,296082;3227870515
1,63656E+12;1,63665E+12;1,63662E+12;1,63657E+12;4614,984077;4750,931139;4601,310833;4738,910044;4876461685
1,63647E+12;1,63656E+12;1,63653E+12;1,63655E+12;4776,892944;4861,046328;4561,307894;4611,106958;7097913513
1,63639E+12;1,63647E+12;1,63644E+12;1,63646E+12;4812,457156;4861,957948;4743,245239;4776,271982;4007830049
1,6363E+12;1,63639E+12;1,63639E+12;1,6363E+12;4659,800732;4879,734328;4563,140269;4816,398004;4251739631
1,63621E+12;1,6363E+12;1,63628E+12;1,63622E+12;4527,94579;4705,777559;4507,812808;4655,404564;2916836178
1,63613E+12;1,63621E+12;1,63621E+12;1,63617E+12;4495,815177;4567,91139;4365,722505;4528,451182;2976845767
1,63604E+12;1,63613E+12;1,63606E+12;1,63612E+12;4542,203513;4606,382625;4457,949639;4498,68778;3120292049
1,63596E+12;1,63604E+12;1,63596E+12;1,63603E+12;4636,147302;4651,871752;4457,179512;4543,008983;4045810907
1,63587E+12;1,63596E+12;1,63587E+12;1,63592E+12;4634,288344;4710,042411;4498,271203;4636,584301;4574267331
1,63578E+12;1,63587E+12;1,63587E+12;1,63579E+12;4344,547619;4650,700436;4320,813644;4634,288359;4368042428
1,6357E+12;1,63578E+12;1,63575E+12;1,63571E+12;4328,864562;4380,91283;4167,728756;4346,447047;3749651476
1,63561E+12;1,6357E+12;1,63562E+12;1,63567E+12;4331,666882;4455,134013;4181,136198;4323,458144;3609462854
1,63552E+12;1,63561E+12;1,63553E+12;1,63558E+12;4439,927775;4466,055999;4225,373658;4341,597754;3740085894
1,63544E+12;1,63552E+12;1,63552E+12;1,63544E+12;4313,034071;4522,964011;4278,729034;4443,114925;4534274883
1,63535E+12;1,63544E+12;1,63544E+12;1,63537E+12;3941,379398;4312,213697;3912,791204;4312,213697;5875111919
1,63526E+12;1,63535E+12;1,63528E+12;1,63533E+12;4158,725344;4324,18839;3893,893933;3954,468882;4921011794
1,63518E+12;1,63526E+12;1,63522E+12;1,63524E+12;4258,928878;4474,638965;4091,22276;4159,229296;3153713998
1,63509E+12;1,63518E+12;1,63516E+12;1,63509E+12;4097,292513;4283,535552;4072,71589;4265,424771;2109963863
1,635E+12;1,63509E+12;1,63502E+12;1,63507E+12;4194,161629;4299,040957;4000,778342;4099,859519;2306072079
1,63492E+12;1,635E+12;1,635E+12;1,63492E+12;3988,721128;4257,829025;3972,565522;4196,167046;2032643810
1,63483E+12;1,63492E+12;1,63485E+12;1,63489E+12;4065,330823;4158,899923;3942,29157;3992,6529;2478860212
1,63475E+12;1,63483E+12;1,63479E+12;1,6348E+12;4156,962896;4332,660474;4050,596883;4063,670217;3480288054
1,63466E+12;1,63475E+12;1,63475E+12;1,63469E+12;3869,435028;4157,938266;3811,953624;4150,752709;2495807264
1,63457E+12;1,63466E+12;1,63466E+12;1,63457E+12;3752,541575;3898,637206;3741,18536;3864,583245;2291478921
1,63449E+12;1,63457E+12;1,63449E+12;1,63456E+12;3833,502749;3891,546952;3712,452101;3753,395192;2078038310
1,6344E+12;1,63449E+12;1,63444E+12;1,63448E+12;3846,689147;3909,2972;3689,423813;3833,78617;1884384583
1,63431E+12;1,6344E+12;1,63436E+12;1,63439E+12;3875,973714;3952,630679;3812,454873;3846,892989;1963151669
1,63423E+12;1,63431E+12;1,6343E+12;1,63426E+12;3805,979843;3901,623397;3721,907137;3876,675773;2989132284
1,63414E+12;1,63423E+12;1,6342E+12;1,63414E+12;3591,910124;3815,117003;3589,89204;3805,037973;2254438385
1,63405E+12;1,63414E+12;1,63414E+12;1,63409E+12;3498,594486;3596,278986;3436,68226;3592,338617;1994677805
1,63397E+12;1,63405E+12;1,63397E+12;1,63401E+12;3546,069564;3546,069564;3416,50367;3498,120205;2173053372
1,63388E+12;1,63397E+12;1,63391E+12;1,63388E+12;3439,370858;3617,526176;3415,022296;3543,083685;2148889281
1,6338E+12;1,63388E+12;1,63383E+12;1,63388E+12;3590,201634;3594,082873;3438,812924;3438,812924;1735642633
1,63371E+12;1,6338E+12;1,63376E+12;1,63371E+12;3566,319037;3618,592195;3541,107904;3588,361051;1239599157
1,63362E+12;1,63371E+12;1,63367E+12;1,63363E+12;3614,147429;3660,339297;3544,606958;3565,585977;1764849244
1,63354E+12;1,63362E+12;1,63362E+12;1,63354E+12;3580,957346;3717,627865;3486,423698;3597,636836;2525504343
1,63345E+12;1,63354E+12;1,6335E+12;1,63349E+12;3518,775434;3620,470943;3354,482549;3586,235912;2385080687
1,63336E+12;1,63345E+12;1,63345E+12;1,63338E+12;3392,990774;3544,563897;3360,84612;3519,29035;1748003973
1,63328E+12;1,63336E+12;1,63328E+12;1,63333E+12;3421,367051;3428,708899;3304,929758;3391,993925;1798525643
1,63319E+12;1,63328E+12;1,63326E+12;1,63319E+12;3395,434998;3492,612735;3363,091378;3422,281059;1343071746
1,6331E+12;1,63319E+12;1,63319E+12;1,63312E+12;3300,993296;3456,2042;3264,223406;3394,110851;1411608026
1,63302E+12;1,6331E+12;1,6331E+12;1,63303E+12;3005,214355;3321,160939;2984,39499;3301,14978;1863781571
1,63293E+12;1,63302E+12;1,633E+12;1,63293E+12;2846,08706;3040,514622;2842,22037;3004,772399;1658279112
1,63284E+12;1,63293E+12;1,63289E+12;1,63292E+12;2811,206705;2944,601491;2802,907366;2844,733399;1446143344
1,63276E+12;1,63284E+12;1,63278E+12;1,63284E+12;2948,869737;2976,299932;2807,242118;2809,570892;1635323652
1,63267E+12;1,63276E+12;1,6327E+12;1,63276E+12;3052,927247;3166,860157;2948,822915;2949,050219;1759531131
1,63259E+12;1,63267E+12;1,63267E+12;1,63261E+12;2935,328129;3108,004676;2759,008114;3055,590575;2343267017
1,6325E+12;1,63259E+12;1,63254E+12;1,63253E+12;2922,697961;2951,96502;2828,897213;2935,959218;1647359695
1,63241E+12;1,6325E+12;1,63241E+12;1,63245E+12;3151,572233;3158,194691;2785,368708;2922,439112;2264808982
1,63233E+12;1,63241E+12;1,63239E+12;1,63233E+12;3065,723532;3159,592488;3044,375317;3150,426457;1631665322
1,63224E+12;1,63233E+12;1,63231E+12;1,63224E+12;2753,245462;3076,079752;2753,245462;3064,217607;2247672270
1,63215E+12;1,63224E+12;1,63219E+12;1,63223E+12;2972,080861;3087,883294;2720,269245;2752,058068;2992238574
1,63207E+12;1,63215E+12;1,63207E+12;1,63215E+12;3322,703309;3328,259319;2958,010139;2972,325615;3078910145
1,63198E+12;1,63207E+12;1,632E+12;1,63203E+12;3427,799836;3454,098688;3300,446344;3322,879307;1265600135
1,63189E+12;1,63198E+12;1,63193E+12;1,6319E+12;3402,288387;3530,57637;3378,092707;3427,720779;1347637115
1,63181E+12;1,63189E+12;1,63183E+12;1,63189E+12;3571,779429;3592,4269;3364,445177;3402,392121;1874509842
1,63172E+12;1,63181E+12;1,63174E+12;1,6318E+12;3595,338152;3655,74772;3507,513873;3569,911602;2124108709
1,63164E+12;1,63172E+12;1,63172E+12;1,63165E+12;3399,434161;3595,34319;3387,077242;3592,443728;1690609175
1,63155E+12;1,63164E+12;1,63161E+12;1,63155E+12;3284,162187;3409,185768;3278,942904;3399,223803;1586530123
1,63146E+12;1,63155E+12;1,63146E+12;1,63151E+12;3400,918947;3427,526147;3146,189107;3285,028499;2042543102
1,63138E+12;1,63146E+12;1,63142E+12;1,63138E+12;3266,9915;3453,955806;3241,983432;3401,082766;1416136802
1,63129E+12;1,63138E+12;1,63134E+12;1,6313E+12;3214,867629;3342,873766;3210,116695;3265,703301;1517970558
1,6312E+12;1,63129E+12;1,63121E+12;1,63129E+12;3432,820955;3508,298317;3178,271445;3213,700631;2187803769
1,63112E+12;1,6312E+12;1,63115E+12;1,63116E+12;3470,44389;3555,030539;3417,590959;3433,309929;2031507482
1,63103E+12;1,63112E+12;1,63111E+12;1,63106E+12;3433,93323;3549,503981;3236,120878;3497,026321;3190833565
1,63094E+12;1,63103E+12;1,63096E+12;1,631E+12;3942,198861;3957,399357;3298,652226;3436,378253;4137659510
1,63086E+12;1,63094E+12;1,63094E+12;1,6309E+12;3951,150842;3980,792973;3867,154115;3942,206662;1951437460
1,63077E+12;1,63086E+12;1,63085E+12;1,63079E+12;3883,223166;3967,874909;3848,250685;3950,642982;1695899565
1,63068E+12;1,63077E+12;1,63069E+12;1,63075E+12;3934,216203;3979,855731;3841,681076;3886,134283;1797493975
1,6306E+12;1,63068E+12;1,63065E+12;1,6306E+12;3790,830925;3999,133101;3733,823275;3933,348237;2407766109
1,63051E+12;1,6306E+12;1,63059E+12;1,63055E+12;3794,925628;3824,173945;3736,958242;3791,629491;2145074630
