2020	1644330458	0x50888f2fa189b4e94b11ff9dc5a158e0a9adaaec807128141436bc9917c053d8	1	1666491911	0x05406726ab7c00420d21dbcbc05a906e375e0829d0bbf2d91cb60c18855331e4	1047682	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xad4c32ee1264f7d2c6ac1231080613999d22e713	0xca4f8296087204732836876ecfdc39b99edef90d	97194114
2020	1644332867	0xf5d3c616fc9b080c58a06e179d46a6bbc4f6d1ef34714636a1b59f2f496eefdb	1	1656514678	0x39a3c1ab17ee9ead0826fa0ac2a45f21976703ed3cd39803d707f4a9de774568	1047708	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb0c0fcc9df05fba4724ae0be760248af11ae8159	0x8e6ba2f741cb458e9e5c097e1fe5f3f59d578bb1	31597500000000000
2020	1644335262	0xfea81daeb5ae95847b9d82aa56b1e425768a4ab1ad3678914b7a7e00955b9e73	1	1703325755	0xb2193b871f410461266b4603e116befce054fc29d93e7b596d9c2ba0229bdf6e	1047725	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf9de491d5bdeb11acded07348ad2bad3a0e23766	0x48eb44e4dfa5174c595bff27a7a9002f5349ab00	14028846230803498
2020	1644339543	0x3ab6ba2404ca9429564b7aaadb66336fb963b9ba4ba80962a6ea97532f944c5e	1	1672255763	0x9819b748e0d8ee48dcee6ffb1a1b31ba6dcdcabc337ed5df5f95f6427c0ea70d	1047766	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x94de3f9a065d20ec58cb0c70656f9e52e5af6e21	0x4218e5e4ee014095fe849e88b2a1b0f21764d51f	32577616057267622
2020	1644342336	0xfb9599dac7f3fb5a291f8fd1a6c983bdcd654c21d7dc1c84e763276d4d8cc93c	1	1689670031	0xfd0de9a0caa200d290c1dc5ed3dd8d1a9c7e574db59edd7d4aac7b2e285db017	1047790	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfdea27c99c3195f504e24e6147b56a0e42ee16d4	0x7b3633eddb4d923187dc38555b10266aa97afb3f	47064224085447898
2020	1644343869	0xcc90b488c4a4ccfb88ae70fc8977437e17118788f40dd3f9b427bc00347ff684	1	1679021687	0xe0c4fae8f88ce7c95d102cf969b9e76f2ad200ad9d1b1a3edbdd7845b4cb9357	1047802	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x215f988427abcdea93ba7a1f8e612413039b3d70	0x0c48f9166e93fc5481dc227a69bf29aede8b935b	37784200000000000
2020	1644354333	0x3bb6cd5417988a437190c5420e4189d6a47ca8aa46b9aac8b9b982be30f66a23	1	1657666307	0x7ef58f7f0a0b820d6fe316cf0d74c9e02c68e942df2f8c0a97e325f221533b2d	1047854	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x72e640a3df106f2acfe6619ad53ff76b74d92d71	0x0309de27a6d5d4e2887376f469f6ff5d395a3d7c	78537281358050445
2020	1644355305	0xc58edc8dbcd4e585ef503e76422a69f28bdfe08379a4cebe02fb071e8760da1e	1	1690479515	0xca2b2d04368b366bf304b0531a078644d234d167214d75c829a2663bab99d7d2	1047859	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe4b99afd4eed020c37c5fe8e21f0977c6e6be0be	0x88e4dbffa065fff456596c7eb150a973ea3cf373	24864369116147370
2020	1644382648	0x5647b66aaa8a4aa6cc41fb1182e6dcd4a4b911764294f80d9be4a63a7ed7423c	1	1716855119	0x0a2de12fe6200f378b7af963a3cbc4ad8d53df3d583ed95d6672c0c6f80bb88d	1048000	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe304099bd6530fe52f82361a937adc45699d5141	0x01cd7ec9a21504298eb01945eed797bac328c87e	14000000000000000
2020	1644401230	0xc21a4415f902a33f1a105521219324e522d1ed65fed83268ddb03e8525c19b2b	1	1657032548	0x7eae80e636c246970cff160aeb73a0a6fb35a4dcaca03422aa143bfce8bf6c4d	1048103	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed175acf72fb6012e9f00ee5ecf4be4e47b9e695	0x72d12625093896a7235d91bac542ea391ea9ce02	6000000000000000
2020	1644423028	0xcd57416426a9bae0ffd4ab4f102c7dc8dd623e3220b85bc692b22ba36ef79b50	1	1713637307	0xed5a40bc4f363ae65ade09dfdce4c852daf024ec6fb497225ed085705c7081da	1048275	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xec91aeebe0cbed3b98289e5cda6a42d7fe4eb230	0x611046ef299c25f87f5bd1f33cb07681332d482e	20000000000000000
2020	1644430494	0x6b4ffe4eec590feb9ab77339e1d7e57114fd8e7402cba5ada4673d1f68115122	1	1668558383	0x55398ac29835d980c300d0432c387b9901b0ce4addd67d8ef9a007e914e441ec	1048340	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfc271bf2232f90edaf96e5a77a465db1151a9a8d	0xef676be083bd18cc7323467acbbc2adf69926b8d	6551218603351356
2020	1644444340	0xb506f72f1855a35363a9e31dcb5ea38ea0023285c377cfcddef82a3ab5696e58	1	1705133135	0x40596f9e35af5f5e9292e294d5c0cad896007eea1542c0e06b644831e77dffef	1048451	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf73886956502c398a9d90890947ca9d414e870d7	0x8819ad38f2e3d8b524ddfbaa5ba3b33130eaeb46	6817
2020	1644448712	0x13bf5bd2ec0c0918b881cd311d7f935d7cc1287361c9cfe17cc7b4d5433d3e77	1	1690126451	0x47a55d79cb931dbe1b05b304e831feddce860f9365f800a7383aec0d5bffe270	1048491	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfa23afe29247afd175584447f6d7ee663be32cba	0x26b87ffa2022241e69dea2b7fd83e1a2a428f4a2	20817490453612450
2020	1644449672	0x67f06c498f28af5a63b9e22d9f5a1c45bac9d6d5afd213bd881560278728eb84	1	1672513055	0x37ae75ccecddff9d8f547e34be541da5e2bd2833af80c272977056803b22c0ac	1048499	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe430573b4d0c6840a648b614f461803e847f74ad	0xb678389bddc6bbea965a8121517a099973ff75d0	8179
2020	1644465945	0xf516128c8b76e6a2ebe678d66f81258747a85f196bcc737401de5cc363017f85	1	1689683915	0x20ec4534feef6a6fc0397f7dc650b9878b7697f66606dbf494f5aa8402791d79	1048628	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x1d0142d91e8ab59a3d568f0e8c3a72218b9cdb05	0x28924e8ac778d16b4e36cdb3e69b707e00870b75	100000000
2020	1644485625	0xb86beca6e3664fbf7ff71abd788655d287388aaa8b0b6e5aef333efa7ed2d339	1	1719921671	0xcb3dcd6d7f5d265b20e52104338cb4b2473b333594e0c521a66b2573d7d8c6ec	1048769	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x778598612c5f0c10732bdf8d42456ce50e6cf98b	0xaf91b41c907bcf3e727485278041dfcdb9d5ba7f	3300000000000000
2020	1644486630	0xbea7d5cf663865ab8cb62cab5b7200245d723cc1bbf4236bf0f222cfddd31add	1	1704774083	0x9089c2d2923de9478686bd5d9aff957505a2454c9ab9c2f12436eb1308f3da72	1048791	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc0593f48e7d0d8fa3e3211b4f47771752a199ed6	0xf9966cdc88da3877268b7b2fe6d9687d40b9ea58	15440500000000000
2020	1644489740	0x4fbafd2a28b09d46d4d5770f6217ee7e7910fec7bd7126160ea4e6af6bd136fc	1	1664188295	0xf4b2f690319a846ed042a80f71a2c3582f0b2fb8f4dcc27ed5b623b664b70a05	1048812	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x432b52be9adb830fe33d49d0b3d5a4e9f5e534fd	0xdab794d1d2426fd656ef9ef0a5ac7fb76a504175	5579
2020	1644491855	0x427397b18050040d47463b3d4e249030834c2428944c0c3c73c7ca0c73ca9282	1	1720249547	0xdf549de51331639794ecd99132bf841df2c196c80b287f44ff73320d27794093	1048838	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf0cb6da8d3ddd540d75f24e5bcf71504b4b882ff	0xf0cb6da8d3ddd540d75f24e5bcf71504b4b882ff	2001989289062000
2020	1644497483	0x50fa8b30fdc768b47aadd8c251ab3ac0a69a4ad0a93b36c01e83fb45c8de0a9e	1	1689506171	0x95510677cc989fc9f0de14e8adf51d43ec6c1287a69ad3b4f08a74d00b7dd349	1048887	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3b296f975e6698935cc88ffc32f4fefaaef82337	0xaf0b93886fd4dce255ebe8a37c829ab940d585c7	31563903725801799
2020	1644497997	0x2e3705a63ea9f380fe3184355aba270c34996004e79a6889716c2e150785b770	1	1658655351	0x30d5879020e33b7c6660555c7e60af982b966fa3258da80b700665027599ee67	1048894	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc119592519ff63ec879074ccf08916cf39ccdaf1	0xa2e84b5acb75aafd2621a722c56d95019b7d5c8e	12647597452785330
2020	1644536651	0xda24c08fd2d69ec87b12508fec0425857f11cda43824b5f2d2f36a7c84ca3f40	1	1715140535	0x663ef2ae4a5b88ce051ab3dedd74fc1ca5a34ce8c7462db569875207c0ebfe1e	1049256	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1917571873a5758a5086d455c531a308a78df081	0x6fe19081876450c215439b1a174b5e63d37bdc5f	5027057196829792
2020	1644545849	0x72d07f6564387ac295767cd0df575fc314db39281a35c877d937604f8e2dcd91	1	1664594087	0x41225272041af310d6e23368f8617a36f7c6fc901fce5f5458c178c288c2c49a	1049306	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcec38c567594fac37481e6a3e158eff5233d4916	0xe4cd775c922d76a36e548755e094d428f2eb53d3	23937500000000000
2020	1644553646	0x7b9676bb690e752c7de3705feb1a00ad761bce81f509d8ec797df9ca3147bfeb	1	1705294079	0x0f305c4c8057bfb839ee8632bebc4c76bd09f6c8a43a087a1d059480d1ae798f	1049367	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3a663eb363c2455d1dab730a4b601073a972b9d2	0xa72243fa7cb2a7d5420abc382c9697a0bc2b6336	5452
2020	1644563446	0x9da3db07183543952df7e8944303bc282dca4b19a4f8c5552aef0e091f296389	1	1658913735	0x75dccf3ff769b665fb83f3bb57a1b2e76d4ead9d76934646d6d7a02661fdff53	1049442	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x07cab23f2b2904c8240c9af14274e51a598322c7	0x27170a16b4a6a142bad9890d8f45fbacff7e9d15	214767500000000000
2020	1644576893	0x0bb3dded5921ae6174db4cd5e37f37a6034736daf1d78912797324ea92b34d85	1	1689052955	0xc23a6625b6ce5d40a822efcccd2a7eff0201a8d48b7d405ffe5df87097a35a8a	1049542	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcaa4263b45b152055ed862ac5ca1949aff87f0c2	0x6120348f5ddc49f011ac321e96cb03c8cd0cf880	11790000000000000
2020	1644587987	0x153c5c907c3e5a469cbfd398d0bae74e29b2a3da1fb02f938bb0496d36542966	1	1658058229	0x41f2f49e975e0c903db21f8edf24a03a39eca8978e775f6b5d11afb0dac9c961	1049645	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x99145c7e0f59c0b331da204ca77ec0b04afb88c9	0x883c10ed4293b5b9908fede810e49c49d7788b73	62606385323147261
2020	1644589285	0xd7a389c0bbee82814fd73e3a0617e4b443364f6061434370b4e4ad0dac0c6d53	1	1716777119	0xc8ccd9af10be009d9dd6a2c9ec389cff0f1200d0fc121490155941e0cdf3de3c	1049656	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd0be54cb8f2326af7b70c0293aba678776fd59d7	0xbcab0ea6a557ccba4cb9210bd5dc0afaa3828979	8031654205141919
2020	1644593823	0xc67813dfa65dc085d80728c2847d8e623fc918ecbd04ee47a930d147fc2f8215	1	1689693047	0xc9792818d1638de13f0dab2c1571d0e2e5f10d40d4b734848e10212e99fcccc5	1049688	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xabea1cf80fd57a5aeda8578e4f8bac09e07b8d80	0xf4ab7a69669fb67bd1360f214e45b7094fcf77d8	29682500000000000
2020	1644597470	0x0431e466a4d6af4f1519b0dd657b9ddb1814fddf1def2b54124ab9fd9ba204c4	1	1657441252	0xaf99697f82a490bf5984a65c4c0fa470d58cbb78cec4e9ada1797a13d9cfc538	1049719	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf28611096881f111e6904059c50fce44e9b0a882	0x686c626e48bfc5dc98a30a9992897766fed4abd3	2328887900750340
2020	1644611717	0xf0b96f5bec21e30f0ac7de673cdd4dd639d1789bd13f22714f67a06522bd8120	1	1701778727	0x30a1032adf78e1b3769371def96730504f24599e43aaecd4c15de4bf1727a2c3	1049793	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xac56f939b14bb54533d08006a5c466be4e185be0	0x8ef45ef79db06aaa9e0325628fd3a153c13ecae6	190000000000000000
2020	1644621284	0x089db3fcad834d8a8dfca363efc9668209c5d55d351e1966314c93e46866c561	1	1720252079	0x776ccd32ec41bbd921cc35db391642887d3a74693f7b49e6d26fdcc6ce43e1b7	1049849	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5fa2d42d3ad62dba86b8c97e405b200e6a763896	0x5fa2d42d3ad62dba86b8c97e405b200e6a763896	2158859665533382
2020	1644625592	0x8f6aafa8f90f87d960af3ab59d7235738378e258c8f2b9dcfc15b3d8f61c6599	1	1664345099	0xa2e2cfa1bfef8ca8891d037bf1f3dd0beb3aa0f0362021aa72f113cfe4953b43	1049877	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x98e998fdfe128338a70e4a144093343d40cd2f26	0xc9870d930700d3936ad348df5d4fb5b6b035a91f	30140248525591982
2020	1644655881	0xcc708bc2db3c3997a0894493e26707b06efd20f1cca964ab1b572e434f7a4e49	1	1681206371	0xf444bf50e78f620a349aa603f0e9b9bccfb308c012e861a72b749a32e9c910a5	1050013	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05bdf0f1f373dee3070e33d3a6aaec3b10b41620	0x8c9b6084cf4e7a7897725f3a4d899b705c4ff254	69310172106481480
2020	1644656775	0x2d50002a2b4bb241192a8a941d8c130f2a4d87a405f64be00db174e70eb3a0a7	1	1720525751	0x10bcbb7b6fb60c82eccae79ce845841d81262ef21e19509c7342bf6ff09b2b22	1050016	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdc96c8a53c3b2babbc2fdd4f20f3165d04d4423a	0x9af55051da6fdcb7ecff862008a736e0bc113031	2781313077951746
2020	1644699901	0xaf64ea366578d1c1b13c0d3c50d38e9187d196f56f7b1f03c4619dfd9119e701	1	1681491299	0x936c2e88117613233c7192e9105301b2b4385de93068719edb58280aad985ad3	1050277	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6706be437c3f45fdb179e72ee9089d4e9e4024c1	0x000e739d272429f1bb1e3d19671e9056aac61e5a	29524854456018518
2020	1644711322	0xceef4f5707088fc9af44dda7baca98a740c4f22a06c5a19a89b58f36f03ad064	1	1716775271	0xf2e928a6fcb85cb46a641d3154efdfeb571c562186909fe01e9a4609707412c4	1050320	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf9862fca68b2dd00ecac52d055d14f7c697e2bf2	0x56d8a358359924e6c8bf69ad148b35c16cabf78a	38300000000000000
2020	1644712171	0x515ee7f5730d60de8417cb1b175cf9470a83f648ec26f5f9d4194c766cd8dc57	1	1705897067	0x531ce11c13995ca4f4bc323cf175a8d60d97cdf561efa2522a4bf77fabd8091b	1050325	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1502625cb023d1ccfe43713160f8f2f7abd36fee	0x3b928e14cf35077be6f2283722e4a41be0d2ab12	13931572327689030
2020	1644736975	0xc7c47a3744bdaca9ccf0416820f9c5579da4ee1260f5ac5a9af4006025929aaa	1	1657371896	0xe47baf2436b99c84e8217779b8e3661cbfef64d9022e57625eff4b83471eb355	1050436	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe99a9bfaad79c7f2ea922a1ad6382236b411a1f5	0x52d27398b9c75fa2b70c107be41cd1883e78a865	29257184697158641
2020	1644741490	0x3c1aa11269029974285aebb91c13258e9c3ea40a6163424ef0f7341163b0808e	1	1694093315	0x292624815597e83b5c6645afcb92be60916d472579ebb8274ee2fffb78f63492	1050470	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc7c88dc66b254c75098c96f22d4cfcc6aad9d191	0xb0ff9e5e06ab72e0c2c0fc2dd76126dd858d3e46	9577327256944444
2020	1644751027	0x4ebc822cc25532e3d8cee3d2f7e169d45fc749a343858dace5d99fb09d92b2e8	1	1704266159	0x12b0171ae9d8a196277f8bcd0f8628d4cd3f05a832df7635132696489146ada8	1050540	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xacdf0e25aa5cc13cddc6eedc0a6f4f7d3f98b542	0x98b7ea46d3831cf8f7ea61ba951ddafa8d546c49	44600559289365920
2020	1644754924	0x6da514a7acc5a82dec2674747fb4cd35186acc5e3e21d68e8b4eda6cc959dc00	1	1705998059	0xbe9f4d277aaa984190daacbed321ee0ed78abc720166ad7f3c66f74f870b3a3b	1050569	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7a250658ad91eff645edf88c712ef82c402998a9	0xc5560db9d806e67496a150c08687a4b3e09523f7	22000000000000000
2020	1644807180	0xa1e239ab35cf402cb2342b5088c94ff9fe4c74f0974703c86ef2b9210c5544e3	1	1669691123	0x36ac6f9eca1273ffd95a85d538bbaff431ad78fb8ab7f134f8c8621ff5762fc3	1050857	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8e6f60f0feb3c988a2e2dbb83c894313bc638aff	0x8dfbb002740180bfd42a11721f25f41cf89309c8	57450000000000000
2020	1644809337	0x15dcc62ba8423ca8fada464edd16819db5e6df9e5214d38a6e3c10bdbb3482cb	1	1704255779	0xa546bf89e7c18e50d6ef5b821d3009537376de62345c656092ee613cb554a414	1050871	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1ca9f3eb504086bbe9f7f965efe8538e6ea92f58	0xad9ae1968b4e639f90a0e1da45db5d4f4744afd7	254475000000000000
2020	1644828834	0x12c44b8ae552ade9e8db20b72a2f130016cdaa4b4655a22fa38a4d2c452685fc	1	1721203967	0xd65e941617379f9bce6f5cc34726103e636a925af0d7dbc5fc48c214d5d8c891	1050952	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x835c9f404b04223cb508a7a3aba24894b713c52f	0x835c9f404b04223cb508a7a3aba24894b713c52f	6757212962962960
2020	1644846213	0x2fd7d715d72b0fc3d6c2519c1a6187389232e8a1d2452865bdb69c02e465157e	1	1716853739	0x419899a251144d6f20ce10ccf630b8437e0f937faf55986adcfa588c1566ef20	1051051	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xadf67eae40ffeb918da8f4dcbd6dc378a0a3f77d	0x3510b63b524253373d98b9db09787a822b39f7ed	32810000000000000
2020	1644867196	0xc406fd787b6f8eecd0a7ae02613ab9b69242cf0c80513a93db5381f2ece242de	1	1697105159	0xcfd62195f83ad093b793ab235045102ea0c6e55acae494c464b8d7e2c8bf6dfe	1051131	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6059ef2e0e0a6026ca9bd93a45eeb4105acd20a4	0x464ffb91074dba07c9301b1dd3f6611d3363969a	9004610802872565
2020	1644912525	0xb48f2bcb745b0264a839d2133578f31875e67ab96de8bbcbbc9560c4a47be91f	1	1675668131	0xf23b7fb061fb4b44757b6fae041b6a3788ec529c9ee0bd47e7b267ce7430e0b1	1051368	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x66199a6bb781b22ceae74acb700794dc33db407d	0xa2db989e81e81e212a08aa98f8e225866541ab93	40000000000000000
2020	1644927653	0x5d7bd6e1b67b4c2f0b86b6a7600fc69b78215f11a555534db80ca87c014c49be	1	1705895903	0x98d0aa5680b9fd6fce40a167854335aaaf662503a779c46785fc0dd1352e6575	1051432	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4eb39062d8a28574b8e11cf30e64538ad76ccce0	0xe3bc3afea41de438f21ab9c7be3c6d8ec1b9ad4b	17531579725327575
2020	1644930674	0x6d1565cb16b03d120968f74b6bf48aadf455bdb6d90ac14985d1295d710c6cc4	1	1720345355	0xec861aafafea11e2d0a74b95bd0eeeabd308c796f92d4a7d28bfc6b7a19f7ac2	1051458	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfeefd120e0538b15d7f6866f4eb38b99892a1b8a	0x016066f7d13fa377bd8b7aa1df5e8571541e9bf7	6482093117233723
2020	1644930737	0x657df47544e8c8a380ed1afee3fedb3adc4dc4884d2582503d24897d8f82901a	1	1656587632	0xfccfac044cdd094d5db09552754fc07856986292f06a7dc693a9bc71ecc36d72	1051459	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaf1aba8d2cd483d3b0dae8d9acaecafff7247e3f	0xaf1aba8d2cd483d3b0dae8d9acaecafff7247e3f	19150000000000000
2020	1644959082	0x2b54ec1b65ae2939c260e7282e297bd87d15f4817e22cf8bde0203adf258989a	1	1704850931	0x1b43f1835f5c85c6f400a4ad1e23f74699ecc02f680ffcd11481f04d0309a0c7	1051623	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf03ab9a58dce84edbec96d45138e93d0f8dc3b42	0xdbd97b4ad0a6b67481b8bc33481457a590580bf4	8136
2020	1644974778	0xceebcb637a2fbca8cf8972be7762ffe6b13b9cc4a76fdfcb2e85f2992c06cb98	1	1719801983	0xbfed4b87f937f543daf2471e3db63dbf431e9ed6e0e5acce90c885380cbcf48e	1051693	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbb0d558538f4b67e3da0587405c5fd39db2cd1b5	0x14f596993f7a624d192e780e944bdab98ee56efd	3000000000000000
2020	1644976719	0xbe736286265e1dc130b1fc2cc444f5a304d743fd735425e687b99f7b1ad89724	1	1660881670	0x8814cb434d84d79bde31a8e03478772dd5f5aefe056b0a93e72303489a51d07f	1051700	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x578999179639a7e60ad9b70a660ea7f8c057570e	0x1d8fea6d4e18c71dbae4492dc25a2fcf7029db96	601446446
2020	1644979530	0x49f8be548efd2de0931ae513f8f5a6f3a0eccd1f3c9c670bc3fee18cea6681f8	1	1689244487	0xd9ac2511adac0db34e9fcbfa52bd0c003af3ed3ad646fe92ba9dd2e860612e5a	1051718	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x558039dbff7278f007f4482f8392df43d7a6487f	0x276434552e5c72f3b7946fb78e71b4278cc2eab0	11676440000000000
2020	1644985617	0xdd08fd6b0e08353f028e8caa97fdfc3800b38c919820daf4263a4be2322d425c	1	1714290551	0x16326526ff38867ecc94bdd25d149df3e86dc8b4f4b56ab2d1b035f98c96912b	1051735	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd32a51296685befb69be0f80384357521f673ede	0x0918b802013b1c08dd95949cc1fa38383275d58e	7350000000000000
2020	1645001519	0x2d8fbc24965c20f737db623fb4cb6b2fbb777b0de704626688544672cdc0d515	1	1714382027	0x36fe2d7c51761e24b00d331411d76b79baf616a4c89352261ddeec0df7fe4606	1051797	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfe6c186aa052ca5a4d1d7c4eb91e23c6447839ba	0x50effc5fb1fb0b2f37e3e955071dc794559974c0	7100358796296296
