2020	1644926434	0x5590b0cb3cd6bfa2579b96625a56a7ef4a85931cc22e7db127c33240f1912dfc	1051423	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x89ed861691c7d728840b162a804f3c005a08ce2b	0x1e63ee6749ddd4495cd57d61775665066b29747d	35470000000000000
2020	1644926600	0x8cb84cd230dd2e55f8edd5e3798e987ca7a2fb8d760183a0b8baa44d4772d4d6	1051425	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb5327cca3d5262c03907d0e71f77b86034e18f9c	0x33ba1a7d331eae1d84b821150b4ededef578c6be	821
2020	1644926927	0x836bbe67d4ac6835be5654d0c506d45848a2886137e885eb48d0db1e61aea3a9	1051426	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xeef18b8b12b6de85fd52ca765bf88a5e3e96981a	0x855378cb58d3524a77f8e84a61bb6f5bbdd5d734	52149463566827694
2020	1644927272	0x81bd7f80638d353e0df2e57876d201545c250fb7f8db05b6d2039b406ced8b84	1051428	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xbf78073dd9a28ba68dc2f0a7d734e602614afdd5	0xbf78073dd9a28ba68dc2f0a7d734e602614afdd5	3399
2020	1644927518	0xadb06bde96514873d48ddd5e85770fb598eee9dcde7aa0c9fe4f67bdddfaf383	1051430	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5035c51d63d48cbe85854847ac4180dc6155c3e3	0x5e2115f07c2be6484ad1d29300c88b93658a8482	7
2020	1644927653	0x5d7bd6e1b67b4c2f0b86b6a7600fc69b78215f11a555534db80ca87c014c49be	1051432	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4eb39062d8a28574b8e11cf30e64538ad76ccce0	0xe3bc3afea41de438f21ab9c7be3c6d8ec1b9ad4b	17531579725327575
2020	1644927977	0xf446d8f07c23224452d6a9c9666710a45a4621685f46bdc96770af659de9693e	1051434	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9d4f7ae9643ae0d173af690f83ef47627970f823	0x02a0bc486b6aeeeb4342823c4500308d92e00249	1
2020	1644928118	0x4adae0f247872cf430be33fdb979f460edf5f735bd37f906d85bea0c9bb8160e	1051435	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xaf6f4a2306b656760bcc00a633d9648b683c05c3	0xaf6f4a2306b656760bcc00a633d9648b683c05c3	595042
2020	1644928373	0xdd0c9eda60b05330239bc6445205bd44a378ad7f8748c8b8655f813b17435a85	1051436	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaa070966b1ff71f97a87128409cce043528a7d8a	0x19292ff4d2c5889b04614edf1d0a0cd76e55e440	97790352683236336
2020	1644928835	0xe15adcc98f646e58bbd69cec287b9ee0f71c3f23ed229ed234fe00db4e0b350b	1051442	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x68359cc6a3802ec6bdaa1f60053b915bb4fdc9e0	0xafdf28de9b8fd08bf05dbfabe15e36b8478406df	54470396353064760
2020	1644928901	0x2e2c1fd04bab8728e4838492d8f529c9a7d05310c105ea64b8f0a29cab17f006	1051444	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x04c6e8b32e6f90e7d7d8a4ed42ecb90514e9d9d5	0x17bb1c7301faffd8b3f473886b77f3a8a1024b8e	2400
2020	1644929375	0x0d2402df6dd77bf13ed792c260376599aeb6f73463fd553f9ccd2714928c384e	1051445	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ac85d6443cc77f1a49e012843aef2b98ec9e758	0x6a5b559276efb02421864964612c17bae0f83b30	2117307233392660
2020	1644929399	0xaf311f27f92e70add01ce4297c7f4a3e187db88acc0e9d8218b3725a84424e10	1051446	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6f938c2c50aef5241ba869b4506db4742d28bb17	0x6f938c2c50aef5241ba869b4506db4742d28bb17	3216028518518518
2020	1644930143	0x271f5dcf426fe040ea87ac238a5ac6eab65da324817f306e5f657f4334199407	1051453	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe07d32a86f074e0a2af8609cd063021447f2ad5d	0x9682937a2904a3a9699509d746f07b6d8f64ee4e	132
2020	1644930146	0x4bd87c667d2e65c5a7a3870073983201bb247786828ba564b87817d95f0d776c	1051454	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5a2feb8b09a5b595a0be27bf9a0c1c9e86bd7f1c	0xe5cfc44148bca3fdc805080b03ed95742f3d5fec	7753805555555554
2020	1644930269	0x0952e4a5023bd4784911b9497190be0886c2a969494e2687c846519b67482c98	1051455	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc708eee0140e26d451f0c529a0049a1f6d9ddfd7	0x1047fd85353741ad8cae6118132755d21f47f66a	1330000000000000
2020	1644930458	0x4e2fab0bc368d73df987d5fb6eba6c991d2b2ebeb2670910d174817dbbfd3144	1051456	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2690405447c0db46b60d7425b6744b97200aa0a5	0x68239e2f588237db5bcdf6845ef53bfee56c4ddb	68395538000000000
2020	1644930674	0x6d1565cb16b03d120968f74b6bf48aadf455bdb6d90ac14985d1295d710c6cc4	1051458	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfeefd120e0538b15d7f6866f4eb38b99892a1b8a	0x016066f7d13fa377bd8b7aa1df5e8571541e9bf7	6482093117233723
2020	1644930737	0x657df47544e8c8a380ed1afee3fedb3adc4dc4884d2582503d24897d8f82901a	1051459	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaf1aba8d2cd483d3b0dae8d9acaecafff7247e3f	0xaf1aba8d2cd483d3b0dae8d9acaecafff7247e3f	19150000000000000
2020	1644931223	0xa6c3ade30922f6bd3adffa7932c50fbe65777e2ba0525775f689ac0ce3b7035f	1051461	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2aca55b9b15ab6934ff3b5468645ed0e5343123d	0xc66ac4fd3f3437da76ac37084c58bf3c0f9f4637	1
2020	1644931295	0xcb131965d6e22625663dc9557b765b28df9835450d2fb95ec4181ddf70a3792c	1051463	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xfbf24f4eaa94fb18a75e59b21ada404e9b0e22e7	0xfbf24f4eaa94fb18a75e59b21ada404e9b0e22e7	10
2020	1644931760	0xa18bb4ca5b0c4f949b139c086c33d10a98a7a86a5bf42483b75d2e4d9a0dafe2	1051466	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x24c2e94d875d5b78b382ec33037855988deb7726	0xda9a894cd4a36ffd70197b0f79c78069970033c3	11145770804746882
2020	1644932138	0xbabee57dccd726fea286ed1e11da0d729178c7bd2c5ba10868075b73d57a5432	1051468	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x279985ec0f65ecef42c3b6d92a5e142440188e9e	0xeef4ac2bfe6bfcc2e1fa8e9504ccf10402eb0501	2700000000000000
2020	1644932651	0x7d7ed7837fd192a432a6eea11ea32fd9a7674dc9dba43deb8c59f896706b0f1c	1051471	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3feda0da93fdc456d536d66dfbd00846070e224f	0x8f0180bcfc1b8acfe5be97236f5d7c1f51a18686	22
2020	1644933134	0x4bed8b03467298957791cb8d7caf6baffaba35b3b6531e6ead15ba72b840c3b0	1051476	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcd1507f0d323b19bfdde3b303a77fc6e275846d3	0xc8acf2390f3a20ad2fd706396bb965d491e00d2b	1
2020	1644933296	0x9d7905e6dc3c314e656ea4e2a9c9f15942bd19c2e04757fcfcd193e920d9bd8d	1051477	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe1f8b34d423ac52289a5ce73ce050bb40eacf970	0x62f340fe876a3dd1c388c88b94964589b7b8ed48	360000000000000
2020	1644933500	0xe777108231d56955c1d27ce6af4df72b405cb7a2b1d19d0d8437f1bf56c77353	1051478	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa34761e6d5128f0a4814dc57a41cdf1f26b5835a	0x9f52ccbf9abba6c2f1c9311356ad639d30ce3844	5922
2020	1644933960	0x1fa0dba2ed6914243048d514bdb19c6400804bbd9a5b171e371bef5c20ca0464	1051480	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc224d1d947025eed85a32574f0e212f9c9e7ae5c	0x189518127d6e9ee80e19b2a50c49b81efa85b6e2	10228405635569961
2020	1644934125	0x7ee1579694d535ac53d28b6ce54a5c64ad0dbd49b4ccbc58e09540e425cfe195	1051482	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1901df3b14fe42d2c02503db0ad703dc59e65360	0x20f2e3bc9e747f6d571bcb6d2350e7bb930dbb70	1200
2020	1644934149	0xcc9beb9ed9f57808942eacb0b8b997c0aafeef817aad313e2ef73b8dd9135d59	1051483	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x51e74250078ce395faef0145ac5996843f26cf31	0x7de3f600ff4656963258b16707e292392ecb3010	465962282093176
2020	1644934464	0x7a1de25f8ee90b85b296ca7a03350fdd0b4b43995bda2894b3c35c8ae1b77544	1051487	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1103f0813b7303bd8ed3aa1f959ddaa9a145dd6	0x21c3eeea10c46c09afa1ac53480ce3a3285b3d80	33512500000000000
2020	1644934800	0xbf5695712fb8b5d05791d63dd97d6cb7166c32e2ae01c566a464014e390b40ab	1051489	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf9208aa80a92597575bec210135971ae967479a3	0x1e17befe95935c49544d65ef6f30c50462a43023	11917324710662775
2020	1644936141	0x82a83c92e5b48b439696d5b34d003f05ca38961525fe25d6d3260b50d54c6c27	1051493	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc06151c1a871d6c1b973840df6523b794172188b	0x3bd1a1ade9ac3cc7286fedf41dadc25852cc9edb	50
2020	1644937089	0x5d411e5a0b49b84b0571bb7edf2d903117565512f05433dfe87acfc6db211244	1051498	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb3cc4525aecbf3496d0e8b46d64b6f20e3485f64	0xb3cc4525aecbf3496d0e8b46d64b6f20e3485f64	1800
2020	1644937258	0xa27419c241e4a623ecf2929a9bb1c350b68c7696ee3f7149edfb1014c503c0c2	1051499	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc06151c1a871d6c1b973840df6523b794172188b	0x3bd1a1ade9ac3cc7286fedf41dadc25852cc9edb	50
2020	1644937624	0xe7499347f4924f7aa32320cfa0537fa548276d728863ab0bbd232606734e07e1	1051500	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbd99387ff605d9e1f072e48015e860c4ca442ef6	0xbd99387ff605d9e1f072e48015e860c4ca442ef6	306387277533124
2020	1644937726	0x7c3f1d63779d3ffc2a712af30039e6fc43e6acfd52f9d055e78899596ef11838	1051501	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x72bc2035cee52f421fdfea1b91eb18edfba1540b	0x153e7dc7cc6c293f0fbfd896c560e517be46c2e6	53898898735850374
2020	1644937867	0x474d79f54bd3a089df72b38347d45a45e483997b1a94d4035c814c2329976d84	1051503	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x74ebe4e49861012cf3e7f7081d36b669144b9101	0xb931d4fdd47b74cf19cf7fd64f6497d88534b774	7625529357059298
2020	1644937975	0x6e70f0650ae6a99076d87a0e00ba27bfa7bd00c2f2e169546e597b44a3d2ad08	1051504	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6993162d4fefd0e5376175092440c07f3cbb0988	0x0e8fa9be2be6cef72c897d1f1382484373c2eef3	14839283440689388
2020	1644938095	0x79efd93c49bd008c234aa878b400032c36499271a9919bfe0cf71c65aecb5548	1051505	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x87e4e86ebccce429b997b63666ed3ed7552d4458	0x57898b027b7ddb9ae9870d975107985817bcc2db	36154036738037386
2020	1644938868	0xa04e2a953be836e8263e34db5ed39540f3961659880f1b914e940639e105fe0d	1051508	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x904d0c6662f3c223032f27de06cb8fdbd9113da2	0x904d0c6662f3c223032f27de06cb8fdbd9113da2	12109472308996494
2020	1644938991	0x4a34e5c086e3e730dbd0a23f8ee542aea3aaf5c486e716512d8379d017c49b51	1051509	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x81a4bea36fae0d4449408e7c34c7b86dbe1f9c37	0x9fb2f5a4425ab32c9be2a1adf4a5d474b6424e5c	2498
2020	1644939069	0x237946efd2a274b0471f94d6d7e8518fd61c49605b911c6283f6aa2d9a09bf15	1051510	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4757b584badf5b3a18e3e3be4eb04420444c54c0	0x6b6422e34cf73861e7563db2fce241c0d4dd9eed	41081494953529170
2020	1644939477	0xbdf822a565a008a2d63999e21ab53ae247a727d04d27e7c280bb544d7aa57722	1051513	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x80a566a37203fc7e72c02437c2c33592fd3e1a78	0x80a566a37203fc7e72c02437c2c33592fd3e1a78	608
2020	1644939915	0x6872c6b14193f32cf85725f75a493759745754a41a65d3c3637a3d85245b0619	1051514	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x640b2f0d9dd364eafa5cbb60fc0ee6cac92c5115	0x35a18f5a8f8137b81a7e3adee1b8a1909eaa1fb8	44099837962962962
2020	1644940999	0x0779b861c33e56cac881b067e7c3c0a57ea387bd87696635b9a20a530a5f3427	1051522	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7baf121447025778a61ddb4f6d3127ff717d007f	0x3e9de9510d17abed61b273342b0f12849ff60d52	44277009259259259
2020	1644941575	0xe696cd397d6e0b8b4eb857e3bbde470e6293851883224f2c3b8c5223df19a7c3	1051524	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1901df3b14fe42d2c02503db0ad703dc59e65360	0x20f2e3bc9e747f6d571bcb6d2350e7bb930dbb70	298
2020	1644942142	0x185b14d4137233c27e2d964acf09c135a3dd0ce8126af590e9ea1d0cfa5570f8	1051528	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x568d40f447a45f0c9df2493c7b60258a9afc8780	0x568d40f447a45f0c9df2493c7b60258a9afc8780	2978771
2020	1644942646	0x06de12ba49c33880eeb3aa375e5fd30be15ec473c3083028cc6ce2cc646c627a	1051531	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xba53ec891ac16e05612fb8994cfd5653a2f4b4b7	0xa450cb72d8eefd46a573ed267fac5a96af67f8ef	1254
2020	1644943537	0x48c31ecd8c14773343d843469df7f8bdebee17e77263878cb9ee7f59bd6f945e	1051536	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1d86634fc94c8fe27c7007cbba1b70a8b54ce158	0x663fb0c73ef88968b77e7fb8cc316b9c1e797ca0	3671384000485077
2020	1644943867	0x53b8666253dbe05f6e1152ba7450a4475d5d57dd5c30c3546c5392ce046f513a	1051538	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7a6d609a2f4f78305086c2d745dd0071bb82eb99	0xfde053469c56df8db095598bdc836acbdc09daa7	13225200000000000
2020	1644944026	0xa65e30e47e248e40ec820a54fab280ccc2a514b22815eaa52bbde174a9e61b7b	1051539	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x2d97c8749253622f6748bff090c38cf685b88eb7	0x2d97c8749253622f6748bff090c38cf685b88eb7	15000000
2020	1644944080	0x28d2d7246fe7cf3afdb392231b55632bbdb72d195b5c9514109f3b73fc06046a	1051540	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x29da0e9e8797d640a7ef9e80f4068cff10e8b3fe	0x7d92635a0d577dff5c5a865850ab0e7941aec4ce	279
2020	1644944905	0x658c83ebf700e2c0ae5f2fda8f3cdfbcba2a4842801dfb01f4a0e20049c2297b	1051549	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5b2080f3a67d54e90676c612f30aebf98ece9a4c	0xc789db8969f10561a2c2651ff97834cff74dddcf	34253746945020152
2020	1644944992	0x813c4f95de05d11068cd6e8faada24b532b9d6f4067dccf6308f5a692fb9b64d	1051550	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x93c387fe63aab98a2d3a9eea06898ea3981515e4	0xb964afc43159541ec19dcab660abae36e217b3cd	6879
2020	1644945094	0xd5f0d2893e3c76fb210cfe37a5965d60ad24ea454ee279602e12b1ab1ac034b2	1051552	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc535175f754a844b30e7a95ead2901e31abcc566	0x08a96398ef1e87919c0ddc149d605b6d12d0c766	4690
2020	1644946534	0xfa4d725da00b686effe60afd5ff66091e8992b3b1253789c3c271f6e8aa1b208	1051556	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2b9fe0056638b7e58e5e2e99ae74140be2e79ea1	0x249ef3f6396588e516a6eafbf830cda2e2226b0a	44240996643772606
2020	1644947143	0x0b565b5def3151957154855740695b54e0850e9384cc70c3f34ff531fd7061fa	1051558	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3a8e407cff08a60a16f972a4baefc1faef94e5ab	0x8503482b73325dcbbfaef0e919631c619d92cfec	10000000000000000
2020	1644947629	0x5416c057ce980910797db7153899b0abefcaa7bfdea40994c3a7c89de0557eae	1051562	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x58bcce18c20d12e1696d330d7527e2ca0fabffb1	0x5889e107d6e6c01c168515a6a3a0a2f64dcdbd4a	941758092610003763
2020	1644947734	0xebc3b8b386444ae5927d42239825e659a9d6cf3a34c230d45b031b1749a06c6a	1051565	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x03a7af45d39146649cc079c5963e5ea130bf1f2b	0x3f38f5c5a171b6ff583b62c8b1a81639d8ae9e1c	85847316228853262
2020	1644948349	0xe55975e3fdbfce9c1cdc673d264edb0e3a5aa563d7c69f70d451e7e8e92c9c31	1051569	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xd72df19f23e6d94f1f3cf1337cfe0ac830b88db9	0xa786504ed4f821e8af1fd8bc8014d616f9409d43	62279971
2020	1644948481	0xb6c8679cf4f7bf12b863dc76a2d62a04032a8aa29a4d965f5c40b218def44c86	1051571	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4a5c783a750ea8802530c384d40444c1ba8025b2	0x39aef147d863a36b764dea6250e77bcee9a26069	9532500000000000
2020	1644948778	0x1e370701c34c5b10aaf19a908c3cdae7d048b8d0189bc9c37727737bcc20131e	1051572	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xca181f106c6065fdca72604d7bc14cf430802ddb	0xca181f106c6065fdca72604d7bc14cf430802ddb	16776593991427862
2020	1644948910	0x933968ae1888fb9ddd4c40629083e6624ee36fadae1acf21ad190b690702284b	1051573	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x52d49ab1a7e74d08e6305e4cd9e361332bf25a98	0x80de5c2b170d6a09a883bdac27c4019d94d6a053	10000000000000
2020	1644949585	0x1da900539696853cce3bff6bb3a0e91060a131ef17483ae56dc67099d0d4466d	1051577	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb881f6c448ba31ae152cce05a9790010a25477e7	0x2d82590ed5d5b887d19294f8082c5776a6f5284b	3200000000000000
2020	1644949741	0x85101c4f07c42bc9f2304be6d4454647d93bd7bfa80a9e145bcc9771207dc976	1051579	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x698caf32d6cae262fa20e788d853bc9e0352f911	0xe0677e061e2776f445490b73336c4281f97ff7d7	200000000000000000
2020	1644950062	0x24f93847e1f4a26223ab52bcb6282c7d90383c046448b573f8ee188a5ed00ce3	1051581	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdee88ae80b716ad0fdb8f96b232797291aaa7055	0x93314e6adc56eebca64a4096991732b58b2ff53a	3770323581169003
2020	1644950149	0xef85a52d726e5182fff8017af995a8f587efed10bf7116dbcc776779c4b5dcc9	1051582	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x10e57abd8b99be4a5e1f40c9737d52f669dcab12	0x7843b439fa655e7625c2a1e943b6b69afdb48d46	700000000000000
2020	1644950905	0x4c6021360d6f842556307d59decf87841ab9b4a9fa21f8534ed581402b045d4d	1051586	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe37efccc2d7108f8b7e7bc427f0f3431039de29b	0x28ad32ed5691f896db5dc33b1d9b33bb6bdb4ce0	517
2020	1644951799	0xdae62714141030f301e8dbdcc8f3d28443a94762e75657239413f438d8ea6b57	1051589	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x58c956c76fe81fe0824aa8f1b27d84d8cd16253d	0x78e9ac58d2def7af9fce39e6435b227ae391d5ea	17342865038986075
2020	1644951988	0x6146b8d01c01f5855d30d93405b20f8f19d409787eb98ee14438999e19cbf6ec	1051591	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcc78826b70af38ad1b01eef710a27e5464990e5b	0x0aaeb9c588912d0985e11c11b02458e161c11d0c	53487543109622137
2020	1644952555	0x6bf1b80b4672dc4d656460bebd6b95223c5e515a6c9a0f26f48245a954396777	1051594	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc6086906a9fc3f55f6d90743452c1c55d0fd60f1	0x3236f5bc3058ecf61d001b2e9fe1c94ef524da80	1000
2020	1644953481	0x46b5a663dc2ef9fd13733e38a6605a1f72ef1f47063550d8837bdf70ded397ea	1051598	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbcd6691bd9747c4c0580826a7649d82cffeb2095	0xbcd6691bd9747c4c0580826a7649d82cffeb2095	75384487117398298
2020	1644956130	0xd54746292376242c60c6fef675a8675f266889dbfd7515743d6a62b757195bec	1051606	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1c200597fa3d6d3e1260ad093073def4f88b3ed0	0xee29f28931c112cc4669d7bf6d248807356e2dba	24214368113570410
2020	1644956331	0xa83313ab4367c5c5bd8545f66b0652697b518ba90f982aca67e78e488c9e2264	1051607	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x5330635d6d653ab5c24de76abb88d2e1ee66b1c6	0x51669bdbb392414ab0e7a45fbae4f708dced21b8	114972141020174088
2020	1644956625	0x6b8bb3f9874ce8d8357bf3a7775d61742946574135e91e42cfd4ecd3a46e4b7e	1051609	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe6ce14e519e2caa822738e35f0614f9999eea71f	0x0c600e728a521f2995d4d449f6e149ad3f11f82f	1800
