1644646642	0x09ea6d5d41b8282ede3574b6a2d2fb10139308cabcdefb1b51648ee4e0261428	1974846	0x15abfaf3e27d45ddce5a751eb094a000232cbcbe	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x15abfaf3e27d45ddce5a751eb094a000232cbcbe	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	1958720996234198805
1644648865	0x963e240e8b2083ff972b76341e2f61231dec42bbd4dafe25bedf68571d5a0528	1974863	0x8d8d346535e8718afc419443518ab5a0adb46991	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x8d8d346535e8718afc419443518ab5a0adb46991	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	4320
1644649336	0xace9637f5a4baaa6a364c6d143c99371a8642cb5c279f38ed4027879001e004d	1974865	0x0b3c1dc96ead3899e48524dc490a5b5dd00ec3e6	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x3614e560d12109e8f63b8fef583eb7e64a38049f	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	9890
1644649458	0xb5cecc953132d1253d5276979e82dda120693e2dd2252caad073153fe14686c4	1974867	0x3fac3a8d93c9da40ecdca1da5f18efcb0ea1d0dc	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x7a19c92da55134b62cae313818bb999fb0891ef7	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	500000000000000000
1644650032	0xe3005502504b527e901d4172a8471b0ae73899360586426be3d1fcf48d4b84df	1974872	0xc5f9cb142d506e6d0c07bbe98dc7985dd0f9efee	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xedafb0fc3268b2a40a9df9d1124df1288dccd449	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	1500
1644650719	0x1e712189a802cc1f412a261dfdbd0adfa7f4c99d88e7977e479334ccfc1eef33	1974882	0x623876f422d17b2682c7376ef474007e27a1f19f	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x7238b6e6d273efe36da6d6960edcfc13e4922600	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	90000000
1644651604	0x266ac3d796d4e09af19e4581d51a722dd18a0724214295ba4af986511863a2e5	1974890	0x46f0e8dc9da3cb5e865a6d452f1f099ae2201e0b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xbe2f23b1030dd0292b44cc4dae3703b64c11eba9	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	101597135700000000000
1644652298	0x78924b0e1686ce9fcf84dfe6f9f494f2390c99a41a6d2da90f58ebf92d23df3d	1974896	0xdee9ec1f0918dfe9d8f75ec3f05c2e72b62d813e	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x03e81bd41b0cc89f04b230f02746f8c17e20668a	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	799643000000000000000
1644652887	0x02ab8c8655d4760a085dc8800aee58287a9aaa57892e585220cc34f4f5898e52	1974900	0x22c73eb1520a832aafb1855cf8ebfc928e4970a4	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xdceb545f449846c2b4915a53b36b6d709d127c8c	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	3000000000000000000
1644653399	0x22f709f7adf9c26f59f2a0a5daa7b34b18282ab0353a7fadd07be478e8ad85f9	1974904	0xf9966cdc88da3877268b7b2fe6d9687d40b9ea58	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xc0593f48e7d0d8fa3e3211b4f47771752a199ed6	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	10401
1644654319	0xefd1f1e8d53a99a2538fabf736244a0db882b3a9c7f96de2d168574e8f78eb14	1974914	0x3fac3a8d93c9da40ecdca1da5f18efcb0ea1d0dc	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x7a19c92da55134b62cae313818bb999fb0891ef7	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	3190000000000000000
1644654423	0xde020f2ba77be5ef0602fc145c628d643d392c1064e31e0b3f247ff661314177	1974916	0x1008c81bd09f8d6b132cf93b5181d857e4784098	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xb995f2397bc78d8febf1288d390212d9958e0fe2	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	19421
1644654782	0x6f11c96e41eb7fd161dc937f9e53beb71c347989854587f554e9edb09f202b63	1974919	0x6441789b19ae0adbb098794d68d85bd895bcfbed	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x74942ed7d987bffcdbf62a7f19e11c796b8d1360	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	9083
1644655345	0x74f37ea8341f99634f7776ce6e3a0911ca40114bdf63788d9d2900348a404b57	1974924	0x9b9e1ce2ab7aac1993fdf0ce4a90f768b5d52155	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x9b9e1ce2ab7aac1993fdf0ce4a90f768b5d52155	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	8205128763490734080
1644655918	0xbccce494c07318648e9713531835d0e60a2f178a158758bdc03e250d8d19ffaa	1974928	0x88b29a35af8ae0ad40ce9c943342c3c6f9f4a9f7	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x88b29a35af8ae0ad40ce9c943342c3c6f9f4a9f7	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	7142321660000000000
1644658472	0x04b0ea1c6f15c685f77c491642f59c95e9d9d1368f9e439a2fb1b1ee17709bdb	1974953	0x2abbf099b7d6d3b25912c5c78f6737456e8736d9	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xfb5a047539b8df204380c9cf79d256e090828bf1	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	1000000000000000000
1644658571	0x39264f1efdfb3dec6fd5d47797d409e8ef75a1495c962a7065e20d6b4e89b52a	1974954	0x8bccb23461c1b46f57d276bc89d1bb05ef694ecc	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xae75cbddd8f642e50dc7cc3b3f709a4e37673fb4	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	603491
1644658950	0x022a52a650454eeb99e3b6dcc4e38c443d1adf183b394b4de73387d88357dfa8	1974960	0x0743dcbfd1853a70b98ac79fd605d229f6b89040	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x1dc485d1926578f87ea8d9baba7a558df68c7e73	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	3249
1644659035	0x061edc9b7ae5e666c35c406a83a1ca04843d005717ad824eb8f4725d5cb20ca1	1974964	0xdf34996f3340e8f565a7780df848d48c97fdb22e	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xdf34996f3340e8f565a7780df848d48c97fdb22e	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	6944926730000000000
1644659233	0xd25138310a7b102aa557976e69264722ead81304ca9321e792fb4088a0a884ee	1974966	0xf787b3ff6bf2e00f75c8f9a2b1aba0a0d7f93852	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x29a9b09dd46da9b1f6c4bc168e960bb04d4e9ac7	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	1295000
1644659339	0x431795c8c77164f6a1fdfebdf0ea1cc9fa4633f57499e8639acf7615e786c47c	1974967	0x2abbf099b7d6d3b25912c5c78f6737456e8736d9	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xfb5a047539b8df204380c9cf79d256e090828bf1	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	16395033340000000000
1644662373	0x75f8225ef762e19eb9a2eb5b30e2659103851f3ed5ac38aceb05f91a27b3daee	1974998	0xabc7bcf3dfb3d909938376b421cf2c3b6c9dcdc1	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x5f69d4fd14cc479516fac5e423d45da4ee7c49a8	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	2000000000
1644664352	0xb7d807a8610584a3a5c7dfa04b491b48aea643cbf24cdfce1d20e81a3941372b	1975013	0x3580e55e0157228f7d648dbb2d1ac8aa8a4f6945	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xf92b37545e8d7bd9244828d42db183f10900df66	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	5903682318391829012
1644668256	0x8b59ad682108cdf915860df9d1758b03b4eff1fb81260169c18f97a685d9e03a	1975046	0x516e16084f0b49e1a83272565552dcaa045a0477	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x0d03e5d4bdc0147f456c7722e0da1d58a02c27f8	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	19252984000000000000
1644668327	0x1e1bbc5b46d209ee9b309535f394f211fa56323309203694ba7e938530c0f856	1975053	0x2fca8d215fc92e2b24cdb7eaa46cc8c1ff066dd3	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x5c203628632e45c1ea0fef199f3e23e5f0e62ca0	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	9703300000000000000
1644673291	0x4358abf9ccc84c1ba78918463c87f43f9ae803544c7780810f68499e6aa1879b	1975098	0xbcc134e6bef4d9e4273c577a689caaaa68d37b5b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x87b976a375d43a8e530c6d1dea20647d55df82f7	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	10654002000000000000
1644673380	0x36e5f1995dec9eb1137b209e0c0f6b95e8c185c44778e5089d770d680b9b8222	1975099	0x96c964bb775a747ef0ee14ad87df135c9c02ebeb	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x322a1475b2ce626f48615b949405062e0ad8f4fa	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	7449
1644673659	0x5f852d6b28db73da329e11f849a95f5a290e4746113c7fc7e4870c2cbf8c2c48	1975100	0xde14b058883ddf569a357b28cd2b736c8086b280	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xdf8a47a922ad2530b7c61d5a6eb1a6f59cdcddb4	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	2000000000000000000
1644673688	0x675d0053c3e407bcc0df4a0db5288ae5bb315b1e00efb94525515daae57f18ac	1975101	0xde14b058883ddf569a357b28cd2b736c8086b280	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xdf8a47a922ad2530b7c61d5a6eb1a6f59cdcddb4	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	6000
1644675533	0xc49ea6f7eec1dd2d6a8436b684016b3a0090985a907d4252f68955e85dd964bd	1975117	0x3bfd349124b9e3686d9733874e519cf087192ede	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x164263d94a80235ea01063aafaa315ead83765ee	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	10100000000000000000
1644675581	0x6e5667755ec42eea46f469ecf6a87b3b3feff2bb24bcab3b31615bdfacaa7868	1975118	0x6a9388f818d4db2a3826154130808718b9bf7a3f	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xbbc0332530f789f2de7591415d9088a3406e1505	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	15203000000000000000
1644677650	0x7fc7bb3ef8657f6b0da13d54fbaaef1bc21bdb89c3fe9050156bcf7cdca4dbe9	1975138	0xe1a00b6121d286ccd13948f05be944225fe14306	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x3f07c16d28bae783389ade52feb4e9d0541b4901	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	18346393000000000000
1644677832	0x1a49aa0fa5840b9f4dfce543066abe7c17c9e0499772a4016b07081497f9db04	1975140	0xff34dfd59102735159332c363578fb61c63c1573	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x5bde078b52e126815815c503f7f4952b569641f8	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	73190209578536579705
1644678724	0x0843477f27a5305edd7ebaa4d8f64b823e8afe8f80511d0b56464f288a316829	1975144	0x90d6b9698cd1511668f151741139dfc96f88f8d2	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x1a25bda3edc216c99f297040e452ab26be65bdee	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	700
1644678963	0x52effc6cc9f5b868a530661935abc2f1f5482fc010ed84d6de132d8e11c590fe	1975145	0xb9e0d3c1f60602fc72a0b3a97f4a04635311ec0b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa9e6c194bf83abcc7f082fc7ec78b5e8303c9a6b	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	10000
1644679613	0xe765e43defdf53b76435b1d754fec3eca067d1bae94c2f049510c4525dd5e7e5	1975150	0x57d01f17a9bdaa111379f00195d1fbd1e84e71f3	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x4c725bce962515dd2ca1a5f0c0ceff519fe070d0	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	4000000000000000000
1644684975	0x5d9da92da0bbd7ff692407a545e3eb78fc3b74213bd86b80d0fa9024f92d835f	1975193	0x8b6af0612f65422a9943567229eb943f8fa52f44	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x4c5c2b215ad9a5dfb85a8ecd25e8e88b17ca242a	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	97416516342605959976
1644685096	0x42fcc27c77cbb35cea7edce9ba086fd37f7499a0c19b69e2ad0678ddb5c7205e	1975197	0xc6076a94f1860cb7f94651e0312516b6881428f0	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x659056fb327b8111be8d8c922a295e6ac9188ec3	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	46000000000000000000
1644686643	0x675fdfe405f9689e0d22a858b2dd137c500a3e547897d70f66099ce5a99ce28f	1975207	0xf570c65f1606a1dc4fddd7883c4548ce14d9f7ad	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x6cafe58efc8a3fab4d79b168f0fa4b0bdd3d4eee	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	11000
1644687242	0x50fe18debe873a1b95c41c4c7a7457ce845d5928733512eaedf78525c639926f	1975212	0x496f8266177837df49d8ec4c88272c7c86f3ca62	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa4466240d9ba96d0db609c2967e9dca84b54d159	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	1029174000000000000
1644687310	0x1e45160b80d209f03c463e73ebf18ff7f8e9e24e0b37dfaaed019ba1a2f1720d	1975213	0x49b0b7cd3ed00ab074c1823627a3fea053c5f34d	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x39aede8eef1062bb2871f68ceb8afac87e1d53f3	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	1335350000
1644687356	0x18a9d58a180af4e6cc19a0ab9eca67fd299a0bcd5c9f55fffffd02aa62b4d265	1975214	0xf570c65f1606a1dc4fddd7883c4548ce14d9f7ad	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x6cafe58efc8a3fab4d79b168f0fa4b0bdd3d4eee	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	2300000000000000000
1644688428	0xe38aaade86dc085426eea789161dc62ed8874e961913be908c8bb7fbcc35d23d	1975226	0x9224bbb4e0fbe2f2f8fab55debc41eb21fdfb804	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa07567300e94406e213c2488a2940406921378c8	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	9895444698980664626909
1644689093	0x31ef0f8dcdbb38ccac57f58fc179a17c7fc16ae93aceca13c5cbc6eb9a39510e	1975233	0xe57d0e0ebfb3b8395c316c81113491a78cade5e6	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xc7ba890e249ea0f5c3a9b1a1ca480c1426c5fe00	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	1748115000000000000000
1644690069	0x1f1d40464d2dc0cc025822ff8de8aeff9e703986e28dae8349a9b724fef4f2c6	1975240	0xb8e56d497ca6432b93ed59c4d357b98e144d27be	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x28712d693f9f7fe583f3e4f1d884e12a2a486af7	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	669385900000000000000
1644692902	0x4ff3c9a47d8248915d55c9efeafba20c37a21226283823e23927b7baee4441fe	1975260	0x2160825824c26ef5df140f1a77503c9e594f1c7a	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa019f8ad39f32eece12b15e037d0affd9fdf2e22	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	52665061020000000000
1644693615	0xbbb7fe2819e622b85fd7300223e7792a12cfff85a26f7a4a02b9052c8c8bb414	1975267	0xf570c65f1606a1dc4fddd7883c4548ce14d9f7ad	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xc2a4efaae32945ebd47018ae43ad831c8a2678ba	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	24580
1644694745	0xec770811c29354938acc4ed715b82d13444817e15a684dd2a18538decec0914b	1975273	0xb9e0d3c1f60602fc72a0b3a97f4a04635311ec0b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa9e6c194bf83abcc7f082fc7ec78b5e8303c9a6b	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	1	2020	20	39365
1644694931	0x9d003e044fe7b479676e782e3dd08fe167b9ac8b09e4dc7c915b2ba04100d76f	1975275	0xaff8810a3410f68bd20bd637d723957cc5df302e	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x472b44b71747424f389ebea0bbbb2665a39b165b	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	18700000000000000000
1644696936	0x6f692b1bd1f0efd30f21d21ceb9a20a00d053e8cfe7bbedfa82b775d4479d995	1975286	0x811bd3e9f6cb2a5c0364ee0dab96f67e9b056c96	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x42d56cf520f48f64ac5174b789ca1e59b22ceac4	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	15970611440000000000
1644697065	0xff81e80648ac31e9014ce67629eef1c25eef5ade5a8b470d4bff13f531f2dfbb	1975287	0x56355fa31f2757be54b08e9d856afc4fd9769f57	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xea567bcc5569aa5c7b8b139e8edbc3e3b6bbc7e6	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	1000000000000000000
1644699650	0xc04e03c97903c0b1688007f1ee70e4f61182dd7fd4dea786c54d7ec757e458f8	1975296	0x68c3f5e60add47d82b0519667e2ee7bce78425f9	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x92f67a8ec491cf0ce61b2996c405eaab30834170	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	14400000000000000000
1644703005	0xdbc887f8bd8cd286ea55e8ea0b04212a31606c00191278b3902d1568397aad80	1975309	0xfd7a107ad267d46672910c4df031359c0cf1c448	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x5137c140b99ca0c940aa4644810efe40995f52eb	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	1531290000
1644704434	0x334080855a76e0d494767ac0468dc78b23ccf21edb102ae7483c149982dcc117	1975319	0x33e36c673571d03626eddee76e38b46d2a42f623	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xf3ae141b102ddc8de4d8c0a316468e4c7dd7ccf0	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	10700685472906593401
1644704552	0xe07a5b7f2082d49ab0e41b6c8933537651efad52ecc09c8ad395ec9e0df33cee	1975320	0xcce44ef76c5d1a6c756066edf29de2f68bc98bba	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xeb582b262bd1abf43d999d1c5404d5a9ebd6293c	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	14700000000000000000
1644705086	0x7f8a64de7859fa7323ac3741b01bd5a7000cd158a9224c4894f92f3c85d39f48	1975323	0xe670740a1a017e87d1164192cf1a681f60a53c1c	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xff9ba22257471f488feb7f6279148b8a3b2b9d03	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	460000000
1644705431	0x1512089aae0a0a5c40b885c579848ab1457cb9275285e15ef76112ee44e5b849	1975326	0x0ae00271d6662f0e79cb7424c4a5baeb2cc25cbc	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x06373718011b00cd6dbce2f72cb5671187ac424d	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	323625000
1644705603	0x68b982c5c15b717b9d48289a497132ac0d870ed599e26f65f9b43dcf28f4f3a0	1975328	0x7bb08deaa86d30bb75e6c522b957a4ab225269a5	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xa5831d227dd5ce85980c408276254fb73c494ad3	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	4697592480000000000
1644705661	0xf25009a032541206916758a7c3860828ef1a2c4ebaf40c400dc05e1aeddb752f	1975329	0x2c38dc2f3594d1e4a7dfd8122027127529a5a420	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x78ab2fcc5fdd0d0ab67f950f929a75c375522457	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	2776663180000000000
1644706668	0xa9f3c675e04d7c794b2c87f27fd939e87ff51fb003d3fd1252e2807a6dfde01e	1975334	0x09ca379b10f649d79b629989f4e204fc5476f14c	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x197560ebae5ee31472413743e570f59f157b4d0c	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	101000000000000000000
1644708614	0xa6dd197708f57bfd17d6499943c1ee69f89b5edb81d492c7a1bfc0ff13b043c2	1975346	0x8335b3e7387400783729f89809bdb109a6d2617b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0x8335b3e7387400783729f89809bdb109a6d2617b	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	2000000000000000000
1644713349	0xefa32f9fae428b31585bc284ac6c8b53bcf0b3a70ff517b0552808a812931373	1975368	0x46a152c2bad2636a7bd162f5a7bd9841559f22b6	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xdda7c728a097ef01335e41b282b4f646c60f2c69	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	227985017489999533926
1644716238	0x07ea4fdc1f7a286df99a58e491175d5cb920e4036b5cfe8719d92e26aac5cf75	1975387	0xf0287d1befdfd50be5ed8065181e2ab658ad28ff	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xf0287d1befdfd50be5ed8065181e2ab658ad28ff	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	1	2020	20	400000000
1644720527	0x9c4b56f6415f59747e3bc7b443e4d79d372787360cb9b0713d2a5bdb038dd87a	1975407	0xd11715843ba2eb4bdb17fe1d2f0b020a2f87735b	0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2	0xf6c589314ceb7bee288846df2f25fb66a6c38054	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	1	2020	20	148698884760000000000
